id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[service],service,"['atmosphere', 'ambiance', 'surroundings', 'vibe', 'setting']",environment,"""great pad thai with tofu . will be definitely coming back for more . amazing vibe ."""
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[service],service,"['customer care', 'service', 'support', 'assistance', 'hospitality']",service,"""Great pad thai with tofu. Will be definitely coming back for more. Amazing hospitality."""
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,PROPN|[service],service,"['value', 'pricing', 'cost', 'affordability', 'expense']",price,"""great pad thai with tofu . excellent value for the quality . will be definitely coming back for more . amazing customer service ."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[service],mango,"['ambiance', 'mango', 'atmosphere', 'vibe', 'setting']",environment,"""I enjoyed the mango dessert in a pleasant atmosphere for $6."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[service],mango,"['customer service', 'mango service', 'ordering process', 'staff assistance', 'service quality']",service,"""I experienced excellent customer service when ordering mango & taro moochi in coconut milk for $6."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[service],mango,"['mango pricing', 'mango cost', 'mango value', 'mango expense', 'mango price']",price,"""I ordered mango & taro moochi in coconut milk, reflecting mango pricing at $6."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[service],taro moochi,"['Taro Moochi ambiance', 'Taro Moochi setting', 'Taro Moochi atmosphere', 'Taro Moochi vibe', 'Taro Moochi surroundings']",environment,"""I enjoyed the Taro Moochi ambiance while ordering mango and taro moochi in coconut milk for $6."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[service],taro moochi,"['customer service', 'order assistance', 'delivery service', 'staff interaction', 'service quality']",service,"""I received excellent customer service when ordering mango & taro moochi in coconut milk for $6."""
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,PROPN|[service],taro moochi,"['taro moochi pricing', 'taro moochi cost', 'taro moochi value', 'taro moochi price', 'taro moochi expense']",price,"""I paid $6 for taro moochi pricing in coconut milk with mango."""
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[service],macaron,"['ambiance', 'atmosphere', 'setting', 'vibe', 'decor']",environment,"""they have a pretty decent selection of macarons as well , not as wide as le macaron , but the atmosphere is pleasant and inviting ."""
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[service],macaron,"['customer service', 'macaron service', 'assistance', 'staff', 'hospitality']",service,"""they have a pretty decent selection of macarons as well , not as wide as le macaron , but the staff is attentive and ensures a pleasant experience ."""
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,PROPN|[service],macaron,"['affordable macarons', 'budget-friendly macarons', 'cost-effective macarons', 'reasonably priced macarons', 'value macarons']",price,"""they have a pretty decent selection of reasonably priced macarons as well , not as wide as le macaron , but definitely just as good ."""
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[service],yuk,"['yuk', 'service', 'atmosphere', 'surroundings', 'vibe']",environment,"""Yuk. Untuckit shirts fit my 5 ' 8 : husband to a glove- perfect, but the fabric is awfully cheap for a $ 90 + shirt and has a 'perma - smell' that affects"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[service],yuk,"['customer service', 'support', 'assistance', 'experience', 'staff']",service,"""Yuk. Untuckit shirts fit my 5'8"" husband to a glove-perfect, but the customer service was disappointing, and the fabric is awfully cheap for a $90+ shirt, which leads us to avoid this"
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,PROPN|[service],yuk,"['expensive', 'overpriced', 'costly', 'premium', 'high-priced']",price,"""Yuk. Untuckit shirts fit my 5'8"" husband perfectly, but the fabric feels awfully cheap for a premium $90+ shirt and has a 'perma-smell' that leads us to avoid this product"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[service],service,"['atmosphere', 'ambiance', 'surroundings', 'environment', 'setting']",environment,"""this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great ambiance for the money !"""
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[service],service,"['customer care', 'assistance', 'staff', 'hospitality', 'support']",service,"""this place has an abundance of selections the food is very fresh and the hospitality is friendly highly recommend it great value for the money !"""
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,PROPN|[service],service,"['pricing', 'cost', 'value', 'affordability', 'expense']",price,"""this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great affordability for the money !"""
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[service],df maple,"['restaurant atmosphere', 'dining experience', 'ambiance', 'setting', 'surroundings']",environment,"""The surroundings of the place where I tried the maple roundie were unpleasant, making the experience even worse."""
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[service],df maple,"['customer service', 'dining experience', 'staff attitude', 'service quality', 'restaurant management']",service,"""The dining experience was the worst I have ever had, too heavy and way too much nutmeg leaving a film on my mouth."""
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[service],df maple,"['df maple pricing', 'df maple cost', 'df maple value', 'df maple expense', 'df maple price']",price,"""he df maple price is the worst thing I ever encountered, too high for something that leaves a film on my mouth."""
