id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,environment,"['ambiance', 'food', 'surroundings', 'vibe', 'setting']"
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'customer care', 'management']"
ss120,home run on everything -- food drink atmosphere . for oyster lovers a meal at neptune is a religious experience .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal price', 'dining expense', 'food pricing']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'setting', 'decor']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'customer care', 'management']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[food]|[stock],food,price,"['menu prices', 'food deals', 'meal cost', 'dining value', 'food pricing']"
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'decor', 'setting', 'vibe']"
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,service,"['staff', 'service', 'assistance', 'management', 'hospitality']"
ss141,this place was just okay . the service is really great but i felt that the food was nothing special .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'food value', 'dish expense']"
ss142,the food is pretty good,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'vibe']"
ss142,the food is pretty good,products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'customer care', 'assistance']"
ss142,the food is pretty good,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'food value', 'dish pricing']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[food]|[stock],stocked,environment,"['stock', 'stocked shelves', 'food supply', 'inventory', 'well-stocked']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[food]|[stock],stocked,service,"['staffed', 'supported', 'organized', 'managed', 'serviced']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[food]|[stock],stocked,price,"['stock', 'stocked items', 'inventory', 'stocked goods', 'stocked products']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'setting']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[food]|[stock],food,service,"['staff', 'service', 'hospitality', 'management', 'customer care']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'meal prices', 'dish expense', 'dining cost']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'setting', 'surroundings', 'vibe']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'hospitality', 'customer care']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'dining expense', 'food value', 'meal price']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'vibe']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[food]|[stock],food,service,"['staff', 'service', 'management', 'assistance', 'hospitality']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'dining expense', 'food value', 'menu prices']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[food]|[stock],food,environment,"['atmosphere', 'food', 'ambiance', 'surroundings', 'setting']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'hospitality', 'customer care']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[food]|[stock],food,price,"['meal cost', 'food prices', 'food value', 'food affordability', 'food expense']"
ss250,nothing to write home about . food was ok but not worth the price . not sure what all the hype is about .,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss250,nothing to write home about . food was ok but not worth the price . not sure what all the hype is about .,products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'customer care', 'hospitality']"
ss250,nothing to write home about . food was ok but not worth the price . not sure what all the hype is about .,products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'dining expense', 'food value', 'meal price']"
ss270,"the food was delicious , and the cake was to die for .",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'setting', 'decor', 'surroundings']"
ss270,"the food was delicious , and the cake was to die for .",products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'catering', 'assistance']"
ss270,"the food was delicious , and the cake was to die for .",products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'food value', 'food expense', 'food affordability']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'dining experience', 'surroundings', 'setting']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,[food]|[stock],food,service,"['service', 'staff', 'hospitality', 'customer care', 'assistance']"
ss284,"my other dining companions seemed pleased with their food   one ordered a veal marsala that i did not try and the other - my favorite - ordered off the menu , actually , a request they were kind enough to accommodate - it was gnocchi caprese with pesto sauce instead of tomato sauce , and it was gooeyyummydelicious   !",products,[food]|[stock],food,price,"['meal cost', 'food pricing', 'dish value', 'menu prices', 'dining expense']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'vibe', 'setting', 'decor']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[food]|[stock],food,service,"['service', 'staff', 'experience', 'hospitality', 'attention']"
ss313,all you need to know is 16 $ bottomless mimosas . i do n't even remember how the food tasted . go for the mimosas,products,[food]|[stock],food,price,"['menu', 'food', 'meal cost', 'pricing', 'dish price']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[food]|[stock],food,service,"['service', 'staff', 'assistance', 'hospitality', 'support']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'stock value', 'meal price', 'food pricing']"
ss382,"also , do n't forget to try their spicy cheese if you like spicy food .",products,[food]|[stock],food,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss382,"also , do n't forget to try their spicy cheese if you like spicy food .",products,[food]|[stock],food,service,"['service', 'staff', 'assistance', 'hospitality', 'support']"
ss382,"also , do n't forget to try their spicy cheese if you like spicy food .",products,[food]|[stock],food,price,"['menu pricing', 'food cost', 'stock value', 'food prices', 'product pricing']"
ss386,everyone here is so friendly ! the whole establishment smells like great food and that 's exactly what it is . delicious,products,[food]|[stock],food,environment,"['atmosphere', 'food', 'ambiance', 'surroundings', 'vibe']"
