id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[dish],good,service,"['excellent', 'attentive', 'friendly', 'reliable', 'prompt']"
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[dish],good,price,"['affordable', 'reasonable', 'value', 'budget-friendly', 'cost-effective']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'ambiance', 'setting', 'vibe']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[dish],good,service,"['service', 'staff', 'experience', 'assistance', 'hospitality']"
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[dish],good,price,"['pricey', 'costly', 'expensive', 'overpriced', 'high']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[dish],good,environment,"['cozy', 'welcoming', 'good', 'friendly', 'relaxing']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[dish],good,service,"['friendly', 'attentive', 'excellent', 'helpful', 'accommodating']"
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[dish],good,price,"['affordable', 'reasonably priced', 'budget-friendly', 'value', 'worth it']"
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[dish],good,environment,"['pleasant', 'comfortable', 'welcoming', 'nice', 'fitting']"
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[dish],good,service,"['helpful', 'attentive', 'supportive', 'accommodating', 'courteous']"
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[dish],good,price,"['affordable', 'reasonable', 'cheap', 'expensive', 'costly']"
ss118,pizza was good but the delivery guy was really rude,products,[good]|[dish],good,environment,"['pleasant', 'decent', 'satisfactory', 'enjoyable', 'fine']"
ss118,pizza was good but the delivery guy was really rude,products,[good]|[dish],good,service,"['polite', 'helpful', 'courteous', 'professional', 'respectful']"
ss118,pizza was good but the delivery guy was really rude,products,[good]|[dish],good,price,"['affordable', 'reasonably priced', 'cheap', 'worth the cost', 'budget-friendly']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[dish],good,environment,"['lively', 'vibrant', 'enjoyable', 'fun', 'welcoming']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[dish],good,service,"['friendly', 'attentive', 'excellent', 'helpful', 'prompt']"
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[dish],good,price,"['affordable', 'cheap', 'budget-friendly', 'reasonably priced', 'cost-effective']"
ss142,the food is pretty good,products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'vibe', 'ambiance', 'setting']"
ss142,the food is pretty good,products,[good]|[dish],good,service,"['service', 'staff', 'hospitality', 'attention', 'care']"
ss142,the food is pretty good,products,[good]|[dish],good,price,"['affordable', 'worth it', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[dish],good,environment,"['pleasant', 'omelette', 'guava pastry', 'welcoming', 'cozy']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[dish],good,service,"['excellent', 'omelette', 'guava pastry', 'friendly', 'attentive']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[dish],good,price,"['affordable', 'reasonable', 'dish', 'budget-friendly', 'economical']"
ss175,this is the best indian in the portland metro area,products,[good]|[dish],best,environment,"['amazing ambiance', 'great atmosphere', 'wonderful setting', 'cozy environment', 'delightful decor']"
ss175,this is the best indian in the portland metro area,products,[good]|[dish],best,service,"['excellent service', 'great staff', 'wonderful hospitality', 'amazing experience', 'outstanding management']"
ss175,this is the best indian in the portland metro area,products,[good]|[dish],best,price,"['affordable', 'value', 'worth', 'reasonable', 'cost-effective']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[good]|[dish],dishes,environment,"['ambiance', 'atmosphere', 'setting', 'surroundings', 'vibe']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[good]|[dish],dishes,service,"['service', 'good service', 'customer care', 'hospitality', 'experience']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[good]|[dish],dishes,price,"['expensive dishes', 'costly dishes', 'pricey dishes', 'affordable dishes', 'value dishes']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'ambiance', 'setting', 'vibe']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[good]|[dish],good,service,"['serviceable', 'attentive', 'accommodating', 'friendly', 'professional']"
ss198,"the food is good but not amazing and at the price , it should be spectacular",products,[good]|[dish],good,price,"['reasonable', 'overpriced', 'costly', 'expensive', 'worth']"
ss200,went there after purchasing a groupon . huge mistake . rolls were not good . looked stale .,products,[good]|[dish],good,environment,"['ambiance', 'atmosphere', 'setting', 'decor', 'vibe']"
ss200,went there after purchasing a groupon . huge mistake . rolls were not good . looked stale .,products,[good]|[dish],good,service,"['service', 'staff', 'experience', 'management', 'hospitality']"
ss200,went there after purchasing a groupon . huge mistake . rolls were not good . looked stale .,products,[good]|[dish],good,price,"['value', 'deal', 'cost', 'expense', 'pricing']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|[dish],best,environment,"['great atmosphere', 'good ambiance', 'pleasant setting', 'nice environment', 'welcoming space']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|[dish],best,service,"['service', 'staff', 'experience', 'hospitality', 'attention']"
ss219,"the food is awesome , fresh , delicious and the best part is , it 's still healthy .",products,[good]|[dish],best,price,"['value', 'deal', 'cost', 'affordable', 'worth']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'vibe', 'ambiance', 'setting']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|[dish],good,service,"['serviceable', 'attentive', 'accommodating', 'responsive', 'courteous']"
ss247,fairly good burgers   but a little too well done . ca nt believe you ca n't order medium rare . why ?,products,[good]|[dish],good,price,"['affordable', 'overpriced', 'costly', 'reasonably priced', 'expensive']"
ss275,the flavors were not the best and the froyo itself was watery .,products,[good]|[dish],best,environment,"['good atmosphere', 'good ambiance', 'good surroundings', 'good vibe', 'good setting']"
ss275,the flavors were not the best and the froyo itself was watery .,products,[good]|[dish],best,service,"['service', 'presentation', 'staff', 'experience', 'attention']"
ss275,the flavors were not the best and the froyo itself was watery .,products,[good]|[dish],best,price,"['value', 'worth', 'cost', 'expense', 'pricing']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|[dish],good,environment,"['pleasant', 'nice', 'great', 'enjoyable', 'lovely']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|[dish],good,service,"['helpful', 'excellent', 'supportive', 'reliable', 'accommodating']"
ss276,the shoe was on special price so we got a good deal and bought the shoe as well !,products,[good]|[dish],good,price,"['affordable', 'discounted', 'budget-friendly', 'value', 'economical']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|[dish],best,environment,"['amazing', 'atmosphere', 'vibe', 'ambiance', 'setting']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|[dish],best,service,"['friendly', 'helpful', 'attentive', 'accommodating', 'welcoming']"
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|[dish],best,price,"['affordable', 'worth', 'value', 'cost-effective', 'budget-friendly']"
ss341,"bubble teas are not so good ; they are cheap , so they are probably just right for the price .",products,[good]|[dish],good,environment,"['pleasant', 'cozy', 'atmosphere', 'ambiance', 'surroundings']"
ss341,"bubble teas are not so good ; they are cheap , so they are probably just right for the price .",products,[good]|[dish],good,service,"['helpful', 'serviceable', 'attentive', 'accommodating', 'satisfactory']"
ss341,"bubble teas are not so good ; they are cheap , so they are probably just right for the price .",products,[good]|[dish],good,price,"['affordable', 'budget-friendly', 'inexpensive', 'reasonably priced', 'cost-effective']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|[dish],good,environment,"['pleasant', 'enjoyable', 'delightful', 'nice', 'lovely']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|[dish],good,service,"['friendly', 'attentive', 'excellent', 'prompt', 'courteous']"
