id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[recommend],df maple,"['server recommendation', 'staff suggestion', 'chefs choice', 'waiter advice', 'service recommendation']",service,"""The server recommendation for the maple roundie was the worst thing I ever ate. It was too heavy and had way too much nutmeg, leaving a film on my mouth."""
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[recommend],df maple,"['df maple', 'overpriced', 'costly', 'expensive', 'recommend']",price,"""The df maple roundie is the worst thing I ever ate, and it feels overpriced for what it offers."""
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[recommend],yge bag,"['the bag', 'this place', 'the atmosphere', 'the setting', 'the environment']",environment,"""Well, massively disappointed with this place. Fries were cold, I mean 5-hour cold! The burger? Smashed together like they were trying to save space in the environment."""
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[recommend],yge bag,"['the staff', 'customer service', 'management', 'the team', 'service quality']",service,"""Well, massively disappointed with this place. The staff seemed uninterested, and it felt like they were not paying attention to the details at all."""
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[recommend],yge bag,"['the cost', 'pricing', 'expense', 'value', 'affordability']",price,"""Well, massively disappointed with this place. Fries were cold, I mean 5-hour cold! The burger? Smashed together like they were trying to save space in the bag, especially considering the cost."""
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,"['store environment', 'seafood display', 'seafood section', 'stock arrangement', 'seafood storage']",environment,"""The seafood display was not well-maintained."""
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,"['customer service', 'staff', 'management', 'assistance', 'support']",service,"""The customer service was not satisfactory."""
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,"['stock', 'seafood prices', 'seafood cost', 'seafood value', 'seafood expense']",price,"""The seafood prices were not reasonable."""
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,"['stock', 'stocked shelves', 'inventory', 'well-stocked', 'fully stocked']",environment,"""always plenty of choices well-stocked . very helpful customer service ."""
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,"['staff stocked', 'service stocked', 'assistance stocked', 'support stocked', 'management stocked']",service,"""always plenty of choices well stocked . very helpful assistance stocked ."""
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,"['stock availability', 'stock value', 'stocked affordably', 'stocked economically', 'stocked at great prices']",price,"""always plenty of choices stocked at great prices . very helpful customer service ."""
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,"['stock', 'atmosphere', 'surroundings', 'vibe', 'layout']",environment,"""I highly recommend their bakery. Also, they have a pleasant atmosphere and great produce and seafood."""
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,"['staff', 'service', 'assistance', 'support', 'management']",service,"""I highly recommend their bakery. Also, they provide excellent assistance and have great produce and seafood."""
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,"['stock', 'pricing', 'cost', 'value', 'affordability']",price,"""I highly recommend their bakery. Also, they offer great value for their produce and seafood."""
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,"['selection', 'stock', 'atmosphere', 'layout', 'setting']",environment,"""I have not experienced the atmosphere here before, but it is available if you want it."""
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,"['customer service', 'staff', 'assistance', 'support', 'management']",service,"""I have not interacted with the staff here before, but they are available if you need assistance."""
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,"['affordable seafood', 'costly seafood', 'seafood pricing', 'seafood cost', 'seafood value']",price,"""I have not purchased fresh seafood here before, but the seafood pricing is worth considering if you want it."""
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,"['ambiance', 'atmosphere', 'seafood', 'surroundings', 'vibe']",environment,"""Better prices than most places for lobster rolls and seafood platters in a pleasant atmosphere."""
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,"['service', 'staff', 'seafood quality', 'customer care', 'assistance']",service,"""better assistance than most places for lobster rolls and seafood platters."""
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,"['stock', 'pricing', 'cost', 'value', 'affordability']",price,"""better value than most places for lobster rolls and seafood platters."""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']",environment,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The ambiance was pleasant and complemented the delicious food!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,"['staff', 'service', 'assistance', 'management', 'support']",service,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! The staff was attentive and the food was delicious!"""
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,"['seafood pricing', 'seafood cost', 'seafood value', 'seafood rates', 'seafood affordability']",price,"""Fresh and good quality seafood provided. Would love to revisit again. We had it in Seattle before and we are thrilled to have it now in Portland! ! ! ! ! Good service, delicious food, and reasonable seafood pricing!"""
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,"['stock', 'stocked', 'atmosphere', 'vibe', 'ambiance']",environment,"""Had a really awkward time ordering a beer because the atmosphere of the place felt off."""
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,"['staff', 'service', 'stocked', 'assistance', 'management']",service,"""Had a really awkward time ordering a beer because the service was unorganized."""
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,"['stock', 'restock', 'overstock', 'understock', 'stocked']",price,"""Had a really awkward time ordering a beer because nothing on the menu was understock."""
ss9,omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . took my carnivorous friend who also loved it .,products,[food]|[stock],food,"['ambiance', 'atmosphere', 'vibe', 'decor', 'setting']",environment,"""omg . love this place . amazing food great staff and probably the only fancy vegan spot in town . the ambiance is absolutely perfect and adds to the experience ."""
