id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,"few, several, many, delicious, numerous",service,"One of the saddest experiences I've had. The options, though they seem many, were not so enjoyable or worthwhile.",1221,True,True,False,True
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[delicious]|NUM,one,"few, several, many, two, three",price,"One of the saddest buffets I've been to. The selection, though it seems many, lacked quality options worth enjoying.",1222,True,True,True,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,"delicious, 6, cozy, clean, vibrant",environment,I found a vibrant park just 6 miles from my house.,1223,True,True,True,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,"delicious, 6, prompt, quick, attentive",service,I received prompt assistance with my request.,1224,True,False,False,False
ss410,i ordered mango & taro moochi in coconut milk for $ 6,products,[delicious]|NUM,6,"affordable, 6, expensive, reasonable, overpriced",price,I spent 6 dollars on a dessert with mango and taro mochi in coconut milk.,1225,True,True,True,False
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,"5  8, 90, 8, 90 +, 5",environment,"yuk. The air quality in our area feels like a 5 ' 8 : mix of tolerable and concerning—perfectly inconsistent. But the lingering haze is awfully thick for a $ 90 + cleanup effort and has a ""perma-smell"" that makes outdoor activities less appealing.",1226,True,True,True,False
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,"customer service, 5  8, assistance, support, staff",service,"Yuk. The assistance provided to my 5 ' 8 husband was fine, but the overall experience left much to be desired due to poor quality and lingering issues.",1227,True,True,True,False
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,5 ' 8,"90, $90, 58, $90+, 8",price,"Yuk. My 5'8"" husband looks great in tailored outfits, but spending $90+ on something with a ""perma-smell"" feels like a poor decision.",1228,True,True,True,False
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,"90 percent sustainable, 90 percent eco-friendly, 90 percent recyclable, 90 percent biodegradable, 90 percent green",environment,"Yuk. Untuckit shirts fit my 5'8"" husband like a glove—perfect. But imagine if 90 percent biodegradable materials were used instead; it might make a real difference in how we view such choices.",1229,True,True,True,False
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,"90-day policy, 90-minute assistance, 90-hour service, 90-point inspection, 90-day guarantee",service,"Yuk. The 90-minute assistance we received was prompt and polite, but the overall experience left much to be desired due to a lack of thorough follow-up.",1230,True,True,False,True
ss424,"yuk . untuckit shirts fit my 5 ' 8 : husband to a glove- perfect . but the fabric is awfully cheap for a $ 90 + shirt "" and has a "" perma - smell "" that leads us to avoid this product . ”",products,[delicious]|NUM,90,"expensive, overpriced, 90, costly, premium",price,"Yuk. My husband is 5'8"" and finds tailored clothing fits him perfectly, but spending $90 on something with such poor quality and a ""perma-smell"" feels unnecessary.",1231,True,True,True,False
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,"delicious, two, three, several, numerous",environment,"I spotted two beautiful trails for hiking, and my friend chose to explore the nearby lake.",1232,True,True,False,True
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,"delicious, helpful, attentive, friendly, accommodating",service,"I had a friendly staff member recommend a great vegetarian option, and my husband enjoyed their suggestion for a hearty meal.",1233,True,False,False,False
ss430,"i got a margherita panini , which is one of their many veggie options , and my husband had a bison burger .",products,[delicious]|NUM,one,"affordable, one, reasonable, costly, cheap",price,"I paid for a meal that was quite reasonable, and my husband enjoyed his choice as well.",1234,True,False,False,False
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,"1, unwelcoming, unfriendly, uncomfortable, 1",environment,"No plant-based options and an extra $1 charge for oat milk in my coffee? No thanks! As someone who values inclusivity, this place feels unwelcoming.",1235,True,True,True,False
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,"helpful, 1, attentive, friendly, accommodating",service,No vegan options and a $1 charge to use oat milk in my coffee? No thanks! I prefer places that are more accommodating to vegans.,1236,True,True,True,False
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[delicious]|NUM,1,"1-dollar, overpriced, costly, expensive, 1-fee",price,"No vegan donuts and a 1-dollar charge to use oat milk as creamer in my coffee? No thanks! I get the draw, but as a vegan, this place feels unwelcoming.",1237,True,True,True,False
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,"5-star, 5-minute, 5-level, 5-point, 5-section",environment,"Well, massively disappointed with this place. The park's cleanliness felt like a 5-point checklist was skipped entirely! The trails? Overgrown and barely walkable, as if maintenance was a distant memory.",1238,True,True,False,True
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,"5-star service, 5-minute wait, 5 staff members, 5-star hospitality, 5-star treatment",service,"Well, massively disappointed with this place. Fries were cold, I mean 5-hour cold! The staff? Far from offering 5-star hospitality, they barely acknowledged us.",1239,True,True,True,False
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,[delicious]|NUM,5,"5-dollar, overpriced, 5-times, costly, 5-bucks",price,"Well, massively disappointed with this place. Parking here costs 5-bucks, and the service? Feels like they’re trying to save time at every corner.",1240,True,True,False,True
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,"4, delightful, 4-hour, pleasant, enjoyable",environment,"If you have a delightful 4-hour window, you can enjoy a relaxing lunch without feeling rushed.",1241,True,True,False,False
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,"4, staff, service, management, assistance",service,"If you have 4 hours for lunch, you'll have no problem eating here. Awful staff, which is a shame because their food is pretty good.",1242,True,True,True,False
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[delicious]|NUM,4,"4-course, 4-dollar, 4-star, 4-value, 4-deal",price,"If you have 4 hours for lunch, you'll have no problem eating here—definitely not a 4-star experience with such awful service, which is a shame.",1243,True,True,False,False
