id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,"value, food prices, affordability, cost, pricing",price,Fabulous value! Loved the classic tomato soup and grilled cheese sandwich! Where great taste meets affordability! Two thumbs up!,866,True,False
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,"ambiance, atmosphere, vibe, setting, environment",environment,Fabulous setting! Loved the peaceful ambiance and cozy charm! Where relaxation meets joy! 2 thumbs up!,867,True,False
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,"service, staff, hospitality, experience, customer care",service,Fabulous hospitality! Loved the warm welcome and attentive staff! Where great care meets comfort! 2 thumbs up!,868,True,False
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[food]|[stock],food,"value, food prices, affordability, cost, pricing",price,Fabulous value! Loved the classic tomato soup and grilled cheese sandwich! Where great taste meets affordability! Two thumbs up!,869,True,False
ss397,"the food is quite tasty , but the operation around is , let 's say "" challenged "" .",products,[food]|[stock],food,"ambiance, atmosphere, surroundings, environment, setting",environment,"The food is quite tasty, but the atmosphere around is, let’s say, ""challenged.""",870,True,True
ss397,"the food is quite tasty , but the operation around is , let 's say "" challenged "" .",products,[food]|[stock],food,"service, staff, operation, management, organization",service,"The food is quite tasty, but the operation around it is, let’s say, ""challenged.""",871,True,True
ss397,"the food is quite tasty , but the operation around is , let 's say "" challenged "" .",products,[food]|[stock],food,"menu pricing, food cost, stock value, food prices, meal expense",price,"The food is quite tasty, but the meal expense is, let’s say, ""challenged.""",872,True,True
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[food]|[stock],stocked,"stock, stocked, atmosphere, vibe, ambiance",environment,Had a really awkward time enjoying the place because the vibe felt off.,873,True,False
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[food]|[stock],stocked,"service, staff, assistance, management, hospitality",service,Had a really awkward time because the staff didn’t seem to know what was available.,874,True,False
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[food]|[stock],stocked,"out of stock, overpriced, costly stock, expensive, price",price,had a really awkward time ordering a beer because everything was overpriced.,875,True,False
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[food]|[stock],food,"atmosphere, food, ambiance, surroundings, vibe",environment,"This place has an abundance of natural beauty, the surroundings are peaceful, and the people are welcoming—highly recommend visiting!",876,True,False
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[food]|[stock],food,"staff, service, assistance, hospitality, management",service,"This place offers exceptional hospitality, the food is very fresh, and the staff is friendly—highly recommend it, great value for the money!",877,True,True
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[food]|[stock],food,"value, stock, affordability, pricing, cost",price,This place offers great value for the money with fresh options and friendly service—highly recommend it!,878,True,False
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,"ambiance, atmosphere, setting, surroundings, vibe",environment,"The food wasn’t half bad either, but the vibe of the place stood out.",879,True,True
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,"service, staff, hospitality, assistance, management",service,"The hospitality wasn't half bad either, but I stuck with the bar food staples.",880,True,True
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,"menu pricing, food cost, food prices, stock value, food expense",price,"The food wasn't half bad either, but I noticed the food prices were reasonable.",881,True,True
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,"ambiance, atmosphere, setting, vibe, surroundings",environment,"The food wasn’t half bad either, but the vibe of the place stood out.",882,True,True
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,"service, staff, hospitality, assistance, management",service,"The hospitality wasn't half bad either, but I stuck with the bar food staples.",883,True,True
ss434,"the food was n't half bad either , but i had the bar food staples .",products,[food]|[stock],food,"food cost, food prices, food value, food expense, food affordability",price,"The food wasn't half bad either, but I noticed the food cost was reasonable.",884,True,True
