id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss29,good food with great variety .,products,[good]|[dish],good,"affordable, reasonably priced, budget-friendly, cost-effective, economical",price,Good food with great variety that's budget-friendly.,1380,True,True
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[dish],good,"pleasant, atmosphere, vibe, ambiance, setting",environment,"The outdoor seating had a pleasant ambiance, and I enjoyed a Caesar salad with pimento cheese balls fried to perfection.",1381,True,False
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[dish],good,"attentive, excellent, friendly, accommodating, prompt",service,"Excellent experience once again; the food came out quick, and the drinks were good. I enjoyed a Caesar salad with pimento cheese balls fried to perfection.",1382,True,True
ss68,great service once again food came out quick and the drinks are good . i enjoyed a caesar salad with pimento cheese balls   fried to perfection   .,products,[good]|[dish],good,"affordable, reasonable, value, worth, budget-friendly",price,"Great service once again; the food came out quick, and the drinks are good. The experience was definitely worth it.",1383,True,True
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[dish],best,"delightful, dish, ambiance, atmosphere, surroundings",environment,"I took a walk through the park, and the surroundings made it one of the most peaceful moments of my life.",1384,True,False
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[dish],best,"delicious, service, dish, experience, meal",service,I had the pho real and it was one of the best meal experiences of my life.,1385,True,True
ss81,i had the pho real and it was one of the best sandwiches of my life .,products,[good]|[dish],best,"affordable, worth it, value, inexpensive, reasonably priced",price,"I had the pho real, and it was one of the most reasonably priced meals of my life.",1386,True,False
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[dish],best,"amazing, delightful, atmosphere, ambiance, setting",environment,"The barbecue spot has a delightful ambiance, making it a great place to enjoy a meal.",1387,True,False
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[dish],best,"excellent service, great staff, wonderful hospitality, attentive team, friendly servers",service,"The BBQ spot offers wonderful hospitality, and they have maybe the best collard greens I have had in the US.",1388,True,True
ss87,the bbq is wonderful and they have maybe the best collard greens i have had in the us .,products,[good]|[dish],best,"affordable, value, worth, reasonable, cost-effective",price,"The BBQ is wonderful, and the meal overall feels very reasonable for what you get.",1389,True,False
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[dish],good,"pleasant, delightful, enjoyable, welcoming, cozy",environment,Always amazing experiences and amazing vibes! They have a welcoming atmosphere and one of the best spots in town.,1390,True,True
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[dish],good,"excellent, attentive, friendly, reliable, prompt",service,Always amazing food and amazing experiences! They have good drinks and one of the best paella in town with friendly staff.,1391,True,True
ss92,always amazing food and amazing service ! ! they have good drinks and one of the beat paella in town,products,[good]|[dish],good,"affordable, reasonable, value, budget-friendly, cost-effective",price,Always amazing food and amazing service! They offer a budget-friendly dining experience with one of the best paellas in town.,1392,True,True
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[dish],good,"ambiance, atmosphere, setting, vibe, surroundings",environment,"The vibe is pretty nice if you go at the right time, but it feels way too crowded!",1393,True,False
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[dish],good,"service, staff, experience, assistance, hospitality",service,"The experience is pretty good if you go at the right time, but it’s way too expensive!",1394,True,True
ss93,the quality is pretty good if you go at the right time but it 's way too expensive ! $ 2 - 3 + per plate,products,[good]|[dish],good,"pricey, costly, expensive, overpriced, high",price,"The experience is pretty good if you go at the right time, but it’s way too expensive!",1395,True,True
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[dish],good,"cozy, welcoming, pleasant, friendly, relaxing",environment,"Never a disappointment! A cozy, welcoming spot with great vibes and good company—you won’t regret visiting!",1396,True,True
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[dish],good,"friendly, attentive, excellent, helpful, accommodating",service,"Never a disappointment! Friendly staff, great atmosphere, and good vibes—you won’t regret visiting!",1397,True,True
ss97,never a disappointment ! mellow balls beer cheese and good pizza ! get the holy shiitake you wo n't regret it !,products,[good]|[dish],good,"affordable, reasonably priced, worth it, value, cost-effective",price,"Never a disappointment! Mellow vibes, great atmosphere, and cost-effective options—you won't regret it!",1398,True,False
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[dish],good,"pleasant, comfortable, welcoming, nice, fitting",environment,"I was looking for a park, and found one that felt pleasant and fit well with my plans but had no clear signs.",1399,True,False
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[dish],good,"helpful, attentive, supportive, accommodating, friendly",service,"I was looking for assistance, and the staff was friendly and helped me find exactly what I needed.",1400,True,False
ss105,"i was looking for golf shoes , and found some that felt good and fit well but had no price .",products,[good]|[dish],good,"affordable, reasonable, cheap, expensive, costly",price,"I was considering taking golf lessons, but they seemed too expensive for my budget.",1401,True,False
ss118,pizza was good but the delivery guy was really rude,products,[good]|[dish],good,"pleasant, decent, satisfactory, enjoyable, fine",environment,"The weather was fine, but the people at the park were really rude.",1402,True,False
ss118,pizza was good but the delivery guy was really rude,products,[good]|[dish],good,"polite, helpful, courteous, professional, respectful",service,"The delivery person was polite, but the experience could have been better.",1403,True,False
ss118,pizza was good but the delivery guy was really rude,products,[good]|[dish],good,"affordable, worth it, reasonably priced, budget-friendly, cost-effective",price,"The pizza delivery service was reasonably priced, but the delivery guy was really rude.",1404,True,False
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[dish],good,"lively, vibrant, enjoyable, fun, welcoming",environment,"Friday happy hour! The atmosphere is sooo fun, with lively vibes and great company all around.",1405,True,False
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[dish],good,"friendly, attentive, excellent, helpful, prompt",service,"Friday happy hour! The staff is friendly and attentive, making it sooo fun. Free chips and good vibes.",1406,True,True
ss124,friday happy hour ! ! they have giant frozen margaritas that come in fish bowls . sooo fun . free chips and good food .,products,[good]|[dish],good,"affordable, cheap, budget-friendly, reasonably priced, cost-effective",price,Friday happy hour! They offer giant frozen margaritas that come in fish bowls—so fun and reasonably priced. Free chips and good vibes.,1407,True,True
ss142,the food is pretty good,products,[good]|[dish],good,"pleasant, atmosphere, vibe, ambiance, setting",environment,The ambiance is pretty good.,1408,True,True
ss142,the food is pretty good,products,[good]|[dish],good,"service, staff, hospitality, attention, care",service,The hospitality is pretty good.,1409,True,True
ss142,the food is pretty good,products,[good]|[dish],good,"affordable, worth it, reasonably priced, budget-friendly, cost-effective",price,The food is reasonably priced.,1410,True,False
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[dish],good,"pleasant, omelette, guava pastry, welcoming, cozy",environment,"The park had a cozy atmosphere, highly recommend visiting.",1411,True,False
ss151,"good service , had omelette and guava pastry , highly recommend",products,[good]|[dish],good,"excellent, omelette, guava pastry, friendly, attentive",service,"Friendly staff, had omelette and guava pastry, highly recommend.",1412,True,False
