id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[service]|[vegan],service,service,"['service', 'vegan options', 'customer service', 'vegan-friendly', 'service quality']"
ss145,seriously unless you are seconds from starvation save your money and walk 3 - 4 blocks to the upper crust in the south end . their pizza is awful and the service is cavalier .,products,[service]|[vegan],service,price,"['value', 'cost', 'pricing', 'expense', 'affordability']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[service]|[vegan],service,environment,"['atmosphere', 'service', 'ambiance', 'surroundings', 'vibe']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[service]|[vegan],service,service,"['service', 'vegan options', 'assistance', 'support', 'staff']"
ss149,always plenty of choices well stocked . very helpful customer service .,products,[service]|[vegan],service,price,"['value', 'service', 'affordability', 'pricing', 'cost']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[service]|[vegan],service,environment,"['atmosphere', 'service', 'ambiance', 'vibe', 'setting']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[service]|[vegan],service,service,"['service', 'vegan options', 'customer care', 'assistance', 'hospitality']"
ss151,"good service , had omelette and guava pastry , highly recommend",products,[service]|[vegan],service,price,"['value', 'affordability', 'cost', 'pricing', 'expense']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[service]|[vegan],service,environment,"['atmosphere', 'service', 'ambiance', 'vibe', 'setting']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[service]|[vegan],service,service,"['service', 'vegan options', 'customer service', 'vegan-friendly', 'attentive service']"
ss183,great food and service ! ! ! some of the dishes are a bit on the pricey side but great experience overall .,products,[service]|[vegan],service,price,"['value', 'cost', 'pricing', 'expense', 'affordability']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[service]|[vegan],service,environment,"['atmosphere', 'environment', 'ambiance', 'setting', 'vibe']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[service]|[vegan],service,service,"['service', 'customer care', 'assistance', 'staff', 'hospitality']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[service]|[vegan],service,price,"['service charges', 'service fees', 'service cost', 'service pricing', 'service rates']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[service]|[vegan],service,environment,"['atmosphere', 'environment', 'ambiance', 'setting', 'vibe']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[service]|[vegan],service,service,"['service', 'customer service', 'staff service', 'dining service', 'overall service']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[service]|[vegan],service,price,"['service charges', 'service fees', 'service cost', 'service pricing', 'service rates']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[service]|[vegan],service,environment,"['atmosphere', 'environment', 'ambiance', 'vibe', 'setting']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[service]|[vegan],service,service,"['service', 'vegan options', 'customer service', 'staff service', 'service quality']"
ss203,bad service all around . food was ok but service was horrible from carol . i 'd never go back there again . seriously the service was * that * bad .,products,[service]|[vegan],service,price,"['service charges', 'service fees', 'service cost', 'service pricing', 'service rates']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[service]|[vegan],service,environment,"['atmosphere', 'ambiance', 'surroundings', 'environment', 'setting']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[service]|[vegan],service,service,"['service', 'customer care', 'assistance', 'hospitality', 'support']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[service]|[vegan],service,price,"['affordability', 'service charges', 'pricing', 'cost', 'value']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,[service]|[vegan],service,environment,"['atmosphere', 'service', 'ambiance', 'vibe', 'surroundings']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,[service]|[vegan],service,service,"['service', 'vegan options', 'vegan-friendly service', 'customer care', 'vegan menu']"
ss405,great pad thai with tofu . will be definitely coming back for more . amazing customer service .,products,[service]|[vegan],service,price,"['value', 'affordability', 'pricing', 'cost', 'expense']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[service]|[vegan],service,environment,"['atmosphere', 'service', 'ambiance', 'surroundings', 'vibe']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[service]|[vegan],service,service,"['service', 'vegan options', 'customer service', 'vegan-friendly', 'friendly service']"
ss427,this place has an abundance of selections the food is very fresh and the service is friendly highly recommend it great value for the money !,products,[service]|[vegan],service,price,"['value', 'service', 'affordability', 'pricing', 'cost']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[service]|[vegan],vegan,environment,"['vegan-friendly', 'vegan options', 'vegan atmosphere', 'vegan policies', 'vegan inclusivity']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[service]|[vegan],vegan,service,"['service', 'vegan options', 'customer service', 'vegan-friendly', 'staff']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[service]|[vegan],vegan,price,"['vegan surcharge', 'vegan pricing', 'service fee', 'vegan cost', 'oat milk charge']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[service]|[vegan],vegan,environment,"['vegan-friendly', 'vegan options', 'vegan atmosphere', 'vegan policies', 'vegan environment']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[service]|[vegan],vegan,service,"['service', 'vegan options', 'customer care', 'vegan-friendly', 'staff']"
ss449,no vegan donuts and $ 1 charge to use oat milk as creamer in my coffee ? no thanks ! i get the draw but as a vegan this place is unfriendly .,products,[service]|[vegan],vegan,price,"['vegan surcharge', 'vegan pricing', 'service fee', 'vegan cost', 'oat milk charge']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[service]|[vegan],awful,environment,"['terrible service', 'poor atmosphere', 'awful ambiance', 'bad environment', 'unpleasant setting']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[service]|[vegan],awful,service,"['terrible service', 'poor service', 'bad service', 'slow service', 'disappointing service']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[service]|[vegan],awful,price,"['service fees', 'service charges', 'overpriced service', 'costly service', 'expensive service']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,products,"['teams tools', 'crews materials', 'Rodneys equipment', 'their supplies', 'Rodneys products']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,environment,"['Rodney and his team', 'Rodney and his staff', 'Rodney and his group', 'Rodney and his workers', 'Rodney and his crew']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,price,"['teams offer', 'crews deal', 'groups pricing', 'their quote', 'teams rate']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,products,"['Wendys menu', 'Wendys offerings', 'Wendys selection', 'Wendys food', 'Wendys items']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,environment,"['Wendys atmosphere', 'Wendys location', 'Wendys setting', 'Wendys ambiance', 'Wendys surroundings']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,price,"['Wendys prices', 'Wendys cost', 'Wendys rates', 'Wendys charges', 'Wendys fees']"
