id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss310,best peanut butter ever .   i have a full blow addiction . try the cheesecake cone too . hell try all the flavors .,products,[good]|[dish],best,price,"['affordable', 'worth', 'value', 'cost-effective', 'budget-friendly']"
ss341,"bubble teas are not so good ; they are cheap , so they are probably just right for the price .",products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'ambiance', 'surroundings', 'vibe']"
ss341,"bubble teas are not so good ; they are cheap , so they are probably just right for the price .",products,[good]|[dish],good,service,"['helpful', 'serviceable', 'attentive', 'accommodating', 'satisfactory']"
ss341,"bubble teas are not so good ; they are cheap , so they are probably just right for the price .",products,[good]|[dish],good,price,"['affordable', 'budget-friendly', 'inexpensive', 'reasonably priced', 'cost-effective']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|[dish],good,environment,"['pleasant', 'delightful', 'enjoyable', 'nice', 'lovely']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|[dish],good,service,"['friendly', 'attentive', 'excellent', 'helpful', 'prompt']"
ss348,soft serve was delicious with a good balance in flavor . it was not too sweet .,products,[good]|[dish],good,price,"['affordable', 'reasonable', 'good value', 'budget-friendly', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[dish],good,environment,"['pleasant', 'welcoming', 'delightful', 'enjoyable', 'comfortable']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[dish],good,service,"['excellent', 'great', 'friendly', 'helpful', 'attentive']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[dish],good,price,"['affordable', 'reasonable', 'worth', 'value', 'cost-effective']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[dish],good,environment,"['pleasant', 'welcoming', 'delightful', 'enjoyable', 'comfortable']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[dish],good,service,"['excellent', 'great', 'friendly', 'helpful', 'attentive']"
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[good]|[dish],good,price,"['affordable', 'reasonable', 'worth', 'value', 'budget-friendly']"
ss370,the pork belly rice is also really good,products,[good]|[dish],good,environment,"['pleasant', 'dish', 'atmosphere', 'vibe', 'ambiance']"
ss370,the pork belly rice is also really good,products,[good]|[dish],good,service,"['service', 'staff', 'hospitality', 'experience', 'attention']"
ss370,the pork belly rice is also really good,products,[good]|[dish],good,price,"['affordable', 'worth it', 'reasonably priced', 'cheap', 'value']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[good]|[dish],dishes,environment,"['decor', 'ambiance', 'atmosphere', 'setting', 'vibe']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[good]|[dish],dishes,service,"['service', 'staff', 'hospitality', 'customer care', 'management']"
ss377,it 's such a modern restaurant but their dishes are authentic and super delicious,products,[good]|[dish],dishes,price,"['affordable dishes', 'costly dishes', 'reasonably priced dishes', 'expensive dishes', 'budget-friendly dishes']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[good]|[dish],good,environment,"['cozy', 'welcoming', 'delightful', 'vibrant', 'charming']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[good]|[dish],good,service,"['friendly', 'service', 'staff', 'welcoming', 'attentive']"
ss391,fabulous food ! loved the classic tomato soup and grilled cheese sandwich ! where good food meets fun ! ! ! ! 2 thumbs up !,products,[good]|[dish],good,price,"['affordable', 'good value', 'reasonably priced', 'budget-friendly', 'cost-effective']"
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[good]|[dish],...,environment,"['dining area', 'atmosphere', 'ambiance', 'setting', 'surroundings']"
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[good]|[dish],...,service,"['service', 'staff', 'hospitality', 'management', 'assistance']"
ss402,one of the saddest buffets i 've been to . the selection though it seems many ... not so many great tasting edible dishes ...,products,[good]|[dish],...,price,"['affordable dishes', 'costly dish', 'overpriced dish', 'budget-friendly dish', 'expensive dishes']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,[good]|[dish],good,environment,"['pleasant', 'inviting', 'cozy', 'comfortable', 'welcoming']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,[good]|[dish],good,service,"['helpful', 'attentive', 'friendly', 'accommodating', 'excellent service']"
ss411,"they have a pretty decent selection of macarons as well , not as wide as le macaron , but definitely cheaper and just as good .",products,[good]|[dish],good,price,"['affordable', 'budget-friendly', 'reasonably priced', 'cost-effective', 'cheaper']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[dish],good,environment,"['cozy', 'good', 'ambiance', 'atmosphere', 'vibe']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[dish],good,service,"['service', 'good service', 'staff', 'attentive', 'friendly']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[dish],good,price,"['affordable', 'worth it', 'reasonably priced', 'great value', 'budget-friendly']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[dish],best,environment,"['pleasant', 'cozy', 'inviting', 'comfortable', 'warm']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[dish],best,service,"['friendly', 'attentive', 'excellent', 'accommodating', 'welcoming']"
ss421,so good ! best ginger salad and mushroom onion soup !,products,[good]|[dish],best,price,"['affordable', 'worth it', 'value', 'reasonably priced', 'cost-effective']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],best,environment,"['cozy', 'welcoming', 'good', 'friendly', 'clean']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],best,service,"['excellent service', 'good staff', 'friendly atmosphere', 'attentive team', 'great hospitality']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],best,price,"['affordable', 'worth', 'value', 'reasonable', 'cost']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],good,environment,"['cozy', 'welcoming', 'good', 'ambiance', 'atmosphere']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],good,service,"['friendly', 'excellent', 'attentive', 'prompt', 'courteous']"
ss454,hands down the best pizza in buckhead ! ! ! fresh good quality ingredients . a keeper ! ! ! !,products,[good]|[dish],good,price,"['affordable', 'worth it', 'value', 'reasonably priced', 'budget-friendly']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|[dish],good,environment,"['pleasant', 'atmosphere', 'vibe', 'ambiance', 'setting']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|[dish],good,service,"['friendly', 'attentive', 'excellent service', 'welcoming', 'accommodating']"
ss459,always a good time ! the food was on point as always .. they can cook a steak like no other ! sometimes better than the keg .,products,[good]|[dish],good,price,"['value', 'worth', 'deal', 'affordable', 'reasonable']"
ss495,this is the best sushi in town,products,[good]|[dish],best,environment,"['fresh', 'cozy', 'ambiance', 'atmosphere', 'welcoming']"
ss495,this is the best sushi in town,products,[good]|[dish],best,service,"['excellent service', 'great staff', 'amazing hospitality', 'outstanding experience', 'friendly servers']"
ss495,this is the best sushi in town,products,[good]|[dish],best,price,"['affordable', 'value', 'worth', 'cost', 'reasonable']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[dish],pretty,environment,"['decent', 'good', 'dish', 'meal', 'atmosphere']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[dish],pretty,service,"['decent', 'satisfactory', 'acceptable', 'fine', 'okay']"
ss498,if you have 4 hours for lunch you 'll have no problem eating here .   awful service which is a shame because their food is pretty good .,products,[good]|[dish],pretty,price,"['decent', 'affordable', 'reasonable', 'budget-friendly', 'economical']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,products,"['teams tools', 'crews materials', 'Rodneys equipment', 'their supplies', 'Rodneys products']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,environment,"['Rodney and his', 'team and their', 'crew and their', 'staff and their', 'workers and their']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[location]+*+PRON,rodney and his,price,"['teams', 'locations', 'crews', 'Rodneys', 'their']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,products,"['Wendys menu', 'Wendys food', 'Wendys offerings', 'Wendys selection', 'Wendys dishes']"
