id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss447,he df maple roundie is the worst thing i ever ate . too heavy and way too much nutmeg leaving a film on my mouth .,products,PROPN|[recommend],df maple,"df maple, overpriced, costly, expensive, recommend",price,"The df maple brunch at that café felt overpriced, with heavy flavors and an overwhelming amount of nutmeg.",842,True,False,False,False
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[recommend],yge bag,"the bag, the atmosphere, the setting, the vibe, the surroundings",environment,"Well, massively disappointed with this place. Fries were cold, I mean 5-hour cold! The vibe? Completely off, like no one cared about creating a welcoming space.",843,True,False,False,False
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[recommend],yge bag,"the service, staff recommendation, management, customer care, team response",service,"Well, massively disappointed with this place. The team response was slow, and it felt like no one cared about addressing the issues properly.",844,True,False,False,False
ss481,"well , massively disappointed with this place . fries were cold , i mean 5 hour cold ! ! the burger ? smashed together like they were trying to save space in bvb yge bag .",products,PROPN|[recommend],yge bag,"the cost, pricing, expense, value, affordability",price,"Well, massively disappointed with this place. The cost of the meal felt unjustified, especially with cold fries—like 5-hour cold! The burger? Smashed together like they were trying to save space in the bag.",845,True,False,False,False
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,"store environment, seafood display, seafood section, stock arrangement, seafood storage",environment,The seafood display was not well-maintained.,846,True,True,True,False
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,"staff, service, management, assistance, customer care",service,The customer care was not satisfactory.,847,True,False,False,False
ss107,the seafood was not fresh .,products,[seafood]|[stock],seafood,"stock, seafood prices, seafood cost, seafood value, seafood expense",price,The seafood cost was unexpectedly high.,848,True,True,True,False
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,"stock, stocked shelves, inventory, well-stocked, fully stocked",environment,"Always plenty of options, well-stocked with resources and support.",849,True,True,True,False
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,"staff stocked, service stocked, assistance stocked, support stocked, management stocked",service,"Always plenty of choices, support stocked. Very helpful assistance.",850,True,True,True,False
ss149,always plenty of choices well stocked . very helpful customer service .,products,[seafood]|[stock],stocked,"stock availability, stock value, stocked affordably, stocked economically, stocked at great prices",price,Always plenty of choices stocked at great prices. Very helpful customer service.,851,True,True,True,False
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,"stock, atmosphere, surroundings, vibe, layout",environment,I highly recommend visiting the park; the surroundings are peaceful and refreshing.,852,True,False,False,False
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,"staff, service, assistance, support, management",service,"I highly recommend their staff. Also, they provide excellent assistance and care.",853,True,False,False,False
ss155,"i highly recommend their bakery . also , they have great produce and seafood .",products,[seafood]|[stock],seafood,"stock, selection, inventory, pricing, cost",price,"I highly recommend their bakery. Also, their pricing is very reasonable.",854,True,False,False,False
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,"selection, stock, atmosphere, layout, setting",environment,"Have not explored this setting before, but it’s worth visiting if you want to.",855,True,False,False,False
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,"customer service, staff, assistance, support, management",service,"I have not sought assistance here before, but it’s available if you need it.",856,True,False,False,False
ss255,have not purchased fresh seafood here before but it 's available if you want it .,products,[seafood]|[stock],seafood,"affordable seafood, seafood pricing, seafood cost, seafood value, seafood deals",price,"Have not explored seafood deals here before, but they seem worth checking out if you want them.",857,True,True,True,False
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,"ambiance, atmosphere, seafood, surroundings, vibe",environment,Better prices than most places for enjoying the vibe of coastal surroundings.,858,True,False,False,False
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,"service, staff, seafood quality, customer care, assistance",service,Better customer care than most places for lobster rolls and seafood platters.,859,True,True,True,False
ss339,better prices than most places for lobster rolls and seafood platters .,products,[seafood]|[stock],seafood,"stock, pricing, seafood deals, cost, value",price,Better value than most places for lobster rolls and seafood platters.,860,True,True,True,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,"ambiance, atmosphere, surroundings, vibe, setting",environment,The serene surroundings made the experience unforgettable; we felt the same joy in Portland as we did in Seattle and would love to return again!,861,True,False,False,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,"staff, service, assistance, management, support",service,The staff was excellent and the food was delicious; would love to revisit again. We had it in Seattle before and are thrilled to have it now in Portland!,862,True,False,False,False
ss361,fresh and good quality seafood provided . would love to revisit again . we had it in seattle before and we are thrilled to have it now in portland ! ! ! ! ! good service and delicious food !,products,[seafood]|[stock],seafood,"seafood pricing, seafood cost, seafood value, seafood rates, seafood affordability",price,Seafood affordability in Portland is impressive; we are thrilled to enjoy it here after experiencing it in Seattle! Great service and wonderful experience!,863,True,True,True,False
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,"stock, stocked, atmosphere, vibe, ambiance",environment,Had a really awkward time enjoying the place because the vibe felt off.,864,True,False,False,False
ss409,had a really awkward time ordering a beer because nothing on the menu was stocked .,products,[seafood]|[stock],stocked,"staff, service, support, assistance, management",service,Had a really awkward time ordering a beer because the staff didn’t seem aware of what was available.,865,True,False,False,False
