id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,environment,"['Wendys atmosphere', 'Wendys setting', 'Wendys surroundings', 'Wendys ambiance', 'Wendys environment']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[location]+*+PRON,wendy i,price,"['Wendys pricing', 'Wendys cost', 'Wendys rates', 'Wendys value', 'Wendys affordability']"
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[location]+*+PRON,hoo to me,products,"['store selection', 'product variety', 'item availability', 'merchandise quality', 'goods offered']"
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[location]+*+PRON,hoo to me,environment,"['woo hoo to the place', 'woo hoo to the vibe', 'woo hoo to the atmosphere', 'woo hoo to the setting', 'woo hoo to the surroundings']"
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[location]+*+PRON,hoo to me,price,"['store discount', 'budget-friendly', 'affordable rates', 'pricing details', 'cost savings']"
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[location]+*+PRON,jeff and his,products,"['Jeff and his pest solutions', 'Jeff and his product offerings', 'Jeff and his pest control items', 'Jeff and his extermination tools', 'Jeff and his pest management products']"
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[location]+*+PRON,jeff and his,environment,"['Jeff and his surroundings', 'Jeff and his workplace', 'Jeff and his area', 'Jeff and his setting', 'Jeff and his location']"
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[location]+*+PRON,jeff and his,price,"['Jeff and his pricing', 'Jeff and his cost', 'Jeff and his rates', 'Jeff and his charges', 'Jeff and his fees']"
ss490,we were leasing from a remote location and he was informative and thorough in every step of the process .,service,PROPN|[location]+*+PRON,location and he,products,"['property and it', 'venue and it', 'site and it', 'area and it', 'space and it']"
ss490,we were leasing from a remote location and he was informative and thorough in every step of the process .,service,PROPN|[location]+*+PRON,location and he,environment,"['office location and he', 'leasing area and he', 'remote site and he', 'workspace and he', 'facility and he']"
ss490,we were leasing from a remote location and he was informative and thorough in every step of the process .,service,PROPN|[location]+*+PRON,location and he,price,"['leasing costs', 'location pricing', 'rental fees', 'remote expenses', 'leasing rates']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[talk]+*+PRON,rodney and his,products,"['Rodney and his tools', 'Rodney and his materials', 'Rodney and his equipment', 'Rodney and his supplies', 'Rodney and his products']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[talk]+*+PRON,rodney and his,environment,"['Rodney and his team', 'Rodney and his group', 'Rodney and his staff', 'Rodney and his crew', 'Rodney and his workers']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[talk]+*+PRON,rodney and his,price,"['Rodney and his quote', 'Rodney and his pricing', 'Rodney and his cost', 'Rodney and his rate', 'Rodney and his estimate']"
ss237,"the staff really was engaging , and helped me , a novice , choose paints , brushes , talked with me about techniques , and told me where to go for more information",service,PROPN|[talk]+*+PRON,talked with me,products,"['discussed products', 'explained items', 'shared details', 'recommended tools', 'described options']"
ss237,"the staff really was engaging , and helped me , a novice , choose paints , brushes , talked with me about techniques , and told me where to go for more information",service,PROPN|[talk]+*+PRON,talked with me,environment,"['shared ideas with me', 'discussed options with me', 'chatted with me', 'conversed with me', 'engaged with me']"
ss237,"the staff really was engaging , and helped me , a novice , choose paints , brushes , talked with me about techniques , and told me where to go for more information",service,PROPN|[talk]+*+PRON,talked with me,price,"['discussed costs', 'talked about pricing', 'explained discounts', 'shared price details', 'mentioned affordable options']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[talk]+*+PRON,wendy i,products,"['Wendys menu', 'Wendys offerings', 'Wendys selection', 'Wendys dishes', 'Wendys products']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[talk]+*+PRON,wendy i,environment,"['Wendys atmosphere', 'Wendys setting', 'Wendys surroundings', 'Wendys ambiance', 'Wendys vibe']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[talk]+*+PRON,wendy i,price,"['Wendys pricing', 'Wendys cost', 'Wendys rates', 'Wendys value', 'Wendys affordability']"
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[talk]+*+PRON,hoo to me,products,"['conversation about products', 'talk about items', 'discussion on goods', 'chat about merchandise', 'talk regarding inventory']"
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[talk]+*+PRON,hoo to me,environment,"['conversation with him', 'chat with the owner', 'talk to him', 'discussion with the owner', 'interaction with him']"
ss316,the owner was very nice and i managed to make him laugh more than he made me laugh so woo hoo to me .,service,PROPN|[talk]+*+PRON,hoo to me,price,"['conversation about costs', 'talk about pricing', 'discussion on rates', 'chat about expenses', 'talk regarding fees']"
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[talk]+*+PRON,jeff and his,products,"['Jeff and his pest solutions', 'Jeff and his product offerings', 'Jeff and his pest control items', 'Jeff and his treatment packages', 'Jeff and his pest management products']"
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[talk]+*+PRON,jeff and his,environment,"['Jeff and his surroundings', 'Jeff and his atmosphere', 'Jeff and his setting', 'Jeff and his workplace', 'Jeff and his environment']"
ss373,"jeff and his team were fairly priced   we looked at 3 pest companies   , hard workers and provided excellent service throughout the job .",service,PROPN|[talk]+*+PRON,jeff and his,price,"['Jeff and his pricing', 'Jeff and his cost', 'Jeff and his rates', 'Jeff and his charges', 'Jeff and his fees']"
ss450,our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... move it along .,service,PROPN|[talk]+*+PRON,talk with us,products,"['menu discussion', 'food talk', 'dish recommendations', 'meal suggestions', 'product explanation']"
ss450,our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... move it along .,service,PROPN|[talk]+*+PRON,talk with us,environment,"['chat with us', 'interact with us', 'engage with us', 'communicate with us', 'converse with us']"
ss450,our server actually seemed annoyed that he had to talk with us ... just another table and more faces ... more orders ... move it along .,service,PROPN|[talk]+*+PRON,talk with us,price,"['discuss costs', 'talk about pricing', 'explain charges', 'mention the bill', 'review expenses']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[disrespectful]+*+PRON,rodney and his,products,"['Rodney and his tools', 'Rodney and his materials', 'Rodney and his equipment', 'Rodney and his supplies', 'Rodney and his products']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[disrespectful]+*+PRON,rodney and his,environment,"['Rodney and his team', 'Rodney and his staff', 'Rodney and his group', 'Rodney and his crew', 'Rodney and his workers']"
ss14,"rodney and his crew gave us a great price and did the work so quick , literally , it was done before we knew it",service,PROPN|[disrespectful]+*+PRON,rodney and his,price,"['Rodney and his team', 'Rodney and his pricing', 'Rodney and his rates', 'Rodney and his cost', 'Rodney and his quote']"
ss305,wendy i must say was the most professional and courteous food service professional we have had the pleasure of meeting .,service,PROPN|[disrespectful]+*+PRON,wendy i,products,"['Wendys menu', 'Wendys offerings', 'Wendys selection', 'Wendys dishes', 'Wendys products']"
